10 200 0.010000
-19.037536 17.292250 3.344169 5.718349 -0.216199 0.691217 -19.249702 -14.425970 15.597514 -13.882610 1995.117087 -11.947422 -9.439671 17.936938 -10.306342 6.167960 -19.572130 8.091856 13.011194 8.731716 1.461372 -2.484424 -18.362090 -11.777498 4.002800 4.683038 18.126746 -9.871744 -9.385279 -7.054562 5.401121 -0.644494 -0.109341 -15.775495 -16.991014 4.236784 -7.812099 -7.181743 -16.879477 -17.715438 -2.460746 10.857687 5.628445 13.267338 14.699599 -17.771579 0.736401 7.855572 -13.355110 -1.709535 14.013477 -1.864637 -16.044108 -13.601808 8.847935 -18.031256 -5.388378 -2.712294 11.770693 -12.119910 16.106390 8.057800 -3.780035 -18.053732 -3.105170 -3.589206 -11.343011 10.023383 -0.387081 15.755310 2.305692 4.157270 -5.238694 -3.946214 -12.656119 -1.649297 19.253646 -8.695084 -10.032564 8.766626 12.469979 7.309005 -1.178595 0.055991 -0.676556 6.683667 -7.581485 -8.585833 -15.028939 -7.244331 -8.364798 17.731383 12.028078 16.667795 2.448681 9.154204 0.906611 14.718607 6.334966 17.935856 -16.761775 -7.510365 7.753520 -14.213452 -11.730635 -12.977589 2.258243 15.440392 -14.033640 -10.327377 17.945322 14.951853 18.926663 -10.600195 13.191317 2.667854 3.264832 -4.522164 -3.286065 -14.179525 -2.434711 15.015315 15.494847 17.166472 -12.811965 -13.599174 -0.261963 14.585516 -11.238660 17.176480 -10.861606 7.895642 17.052301 19.036296 6.498794 5.829995 -11.575230 16.980576 -14.877718 -12.983830 9.251922 15.558260 19.674918 -6.190136 -17.419216 -3.317095 -14.506196 0.094067 -19.533738 10.939243 0.105601 1.601546 -18.339090 10.479545 -17.492396 4.173825 6.461909 5.630994 19.927138 0.017573 17.554143 -5.468853 -6.968353 2.406212 1.500544 -11.086598 9.114627 3.523999 0.196613 -8.251455 -4.065533 9.897910 14.384274 6.230346 13.622081 -18.226202 -19.981550 -8.847744 -4.639559 -16.297577 -18.555636 14.367837 16.717131 16.258044 11.510271 8.005053 16.849508 -3.378799 14.538642 1.554218 -3.098114 0.409059 -11.681304 18.544915 -0.841223 -13.121601 -9.773296 10.069859 -9.638721 5.126764
12.126570 -3.406586 -8.446209 -2.784617 2.975647 -14.051455 -6.769783 -16.373024 -18.190564 4.822117 -6.257865 2069.828689 14.980552 -16.706193 9.592062 -6.686749 -16.581244 19.257348 11.841935 -0.139834 5.980468 6.924568 19.766577 -16.753161 10.248546 10.734093 -8.476414 6.762678 2.595918 0.199453 -16.627469 -2.645083 -1.607882 -13.285797 -11.905986 -7.708793 4.849323 5.686096 -7.461191 -5.698552 19.739212 11.026558 -17.538721 -16.357527 -12.835455 5.272956 16.387654 -7.892455 -6.751148 -18.779067 12.244510 -15.754935 -13.794683 -3.101290 -14.489928 -4.829572 -9.417716 -6.310801 -12.485916 -6.461992 -7.162236 2.229252 -1.113817 2.756694 5.349616 -16.973421 4.183221 11.866794 -7.420252 -17.629894 -8.283791 -4.879702 16.697106 17.804407 13.514195 -2.456028 14.138643 14.983302 2.537813 -19.821923 -11.802578 -2.212855 -10.913041 10.098843 5.386374 -13.219675 -3.066685 -11.451947 -6.390816 -5.117166 15.230249 -2.623692 0.405297 13.841876 -1.518686 -11.666958 5.945464 4.691745 -3.429451 -12.702908 -2.398243 19.766808 -9.870227 -10.219294 -12.809775 2.995942 5.906141 -17.622285 16.778233 -1.767080 14.206088 -13.681847 5.580602 -13.111075 19.579326 -3.097211 -15.103869 18.840475 14.673657 -7.325417 16.395221 -7.481954 11.325577 -2.413578 -8.099850 -15.388965 7.361384 9.499565 4.686925 9.903327 3.585721 5.881839 -19.693209 -4.888204 19.382665 18.932005 -12.848842 -3.974488 -17.881715 -9.522179 -2.261627 13.946417 15.982930 -7.768724 8.591094 17.963339 3.656536 -17.258371 15.818158 9.799090 -18.018863 -10.861167 -19.581440 5.790381 -13.629712 1.492107 -14.121223 16.069336 -15.419939 8.260954 -17.692536 -6.871675 10.944140 -11.353198 -7.229400 7.518559 -9.018836 4.833511 -19.293923 -11.146179 2.947037 -13.136247 19.226665 -8.506913 -10.749981 17.697248 -12.022005 -9.637022 12.308341 -0.479423 19.898056 -14.981958 19.998102 -13.415472 9.402318 -2.359254 -3.598998 -14.186598 19.936466 14.615014 -4.168191 9.389354 15.967755 8.624221 -14.977165 -14.480705 14.684530 -15.504027 -9.779281 4.716053
0.597951 -5.823699 -18.199666 0.287836 -12.205538 -2.499580 6.753846 9.644062 5.038462 4.261479 -3.945219 -19.332163 1898.226073 6.960900 19.903850 9.954618 10.919572 -5.220393 -19.326001 -1.912351 -13.868011 -5.107171 -9.635695 -3.971918 -1.854201 -9.993260 -8.693110 11.210619 10.106989 17.501469 -3.091494 -17.536774 3.782102 9.883852 10.991293 -17.906523 19.777073 -15.077538 10.933392 -13.657726 -2.048644 3.022711 -1.185513 3.144297 3.784995 -2.283511 -17.298138 -8.343604 18.892796 -6.898196 1.269662 16.824556 18.955732 17.788745 12.024569 -7.021449 7.670253 -9.186108 3.259502 2.094047 13.433715 14.902791 -2.992764 1.732894 6.649689 -3.653615 -3.510330 -18.488276 0.214396 3.368774 5.944521 16.114694 -6.603322 16.248099 -8.608740 17.326537 6.149656 3.798309 -1.224445 -18.567993 9.508579 15.807928 1.525079 -16.639324 -16.524480 -5.471813 -3.957395 -3.958029 -5.826854 8.666008 8.841571 2.242523 8.538186 1.182631 10.869988 16.251235 12.929185 11.561236 4.588244 5.219956 -15.897253 16.407104 14.124485 -11.690421 -6.816482 4.866126 6.944346 19.381998 -0.130767 -14.236596 -6.993064 14.071263 6.284620 17.964444 -0.403695 14.807485 17.227850 -2.720273 9.257941 -6.337671 -9.974208 16.709140 -14.909878 7.371517 -10.484912 14.035992 -19.313859 16.755190 -9.501608 -5.589630 4.736695 5.739501 0.791245 13.678040 -15.161749 16.412475 13.713532 3.650856 4.099876 3.297778 15.181869 17.451410 7.904271 -17.609506 14.477419 3.972253 4.570428 -10.226495 -15.089945 15.965850 8.808875 7.853893 4.321039 18.645375 17.869931 1.905860 -2.291386 -16.492672 1.591632 -18.919279 19.632903 -7.441994 -11.229952 -18.615784 -2.884545 -18.856728 -3.229231 7.076671 -5.008015 -0.310178 -13.009871 19.593811 1.655785 0.284587 9.865362 11.801619 -10.603276 2.762199 19.431955 1.479257 -1.020736 -15.665021 -11.672429 10.074518 -14.710059 -8.899002 -12.221519 17.291786 -5.534585 -14.376734 1.014097 10.087657 17.927352 8.916991 -0.094860 1.808857 0.648416 -17.378068 -17.191186 -0.280121
17.582231 13.465678 -16.379372 17.775805 -11.602397 -4.498605 -14.306873 14.068915 1.051659 2.465243 -14.248263 -15.129137 6.115917 -2008.333462 10.226584 13.306830 2.403365 12.259112 -2.791237 19.486465 -16.803319 2.392130 9.786282 10.449046 -14.428333 3.131594 4.214633 -17.197352 11.131251 -14.315185 -12.065497 -3.210062 15.053945 -2.671674 -6.485744 -15.330720 -8.047873 -13.786921 -14.359636 -8.852343 13.900305 -15.297418 2.289501 18.381237 -7.725888 18.894203 7.089886 -1.366166 8.314479 8.343356 11.202987 -3.415731 -0.005661 -13.625536 -0.435895 -12.477489 11.122054 3.682254 1.213098 1.867650 -18.433465 -11.263253 -2.245811 11.088490 -5.989267 6.401464 -11.997441 -19.526220 -14.821221 -9.656315 3.202752 -17.166492 17.403797 -9.848569 -14.747677 -3.182353 8.126610 13.570624 -13.359363 -15.785776 18.410338 9.901132 9.514319 14.737314 2.975479 -15.770002 19.635774 -4.581039 10.326153 -17.178349 -7.350056 17.756163 -8.637031 8.642531 -5.746392 9.204555 12.957305 -14.265242 3.619835 4.770680 16.756477 6.323952 9.421928 16.357900 -9.546366 4.083253 -5.203398 13.089015 -5.876486 7.561533 -11.577586 5.238790 -17.883696 -7.994823 -10.036889 0.071684 -1.748334 -5.234315 -11.860156 12.962433 17.073143 8.737841 10.922729 -12.365778 9.319678 9.624377 4.601284 13.166333 13.583164 -14.364125 -12.668009 16.001861 -3.946916 5.524941 -2.538851 -3.363473 -19.489909 1.965644 -0.487813 17.646041 -9.133989 -6.239453 -17.374113 -7.822471 0.517268 -3.879399 3.384152 -17.963828 -19.387290 19.060160 8.618119 7.210553 -13.143687 -19.341476 -13.085947 7.790382 -6.878626 -11.025274 -6.734425 -3.990988 -0.426422 11.283706 10.859690 17.176690 -8.121263 15.962140 10.124458 5.646534 5.874447 0.074121 2.690225 15.950111 12.326413 6.605398 -12.964509 13.729483 -18.479768 5.112304 -15.149994 0.905122 -1.334663 -7.898115 14.534426 -19.869254 17.912364 -11.876232 -5.034283 -13.701291 4.125395 -19.516825 4.094074 0.947302 -14.657125 -12.921281 11.424853 5.369797 2.321762 17.968936 -12.186478 -19.473751
17.269388 -18.485678 -13.355934 -19.656871 1.881870 -16.847007 -11.387726 9.730943 2.387144 12.881366 -12.358332 -8.406808 10.074878 -6.024527 -1985.895556 7.307475 19.158408 -13.846608 17.731003 -8.653533 -13.619094 3.399997 -1.368604 16.233082 -4.084428 -9.673602 -3.662235 -14.687308 4.426770 14.032670 -17.263892 -8.460784 -18.492550 -2.628468 0.538428 12.200252 5.784568 -2.790274 -16.498474 2.791591 1.763860 -0.528739 6.095238 10.424601 9.494662 9.695266 -19.356970 -9.763518 12.924297 -14.800161 0.185683 -3.798085 7.026260 -17.138259 -0.814449 18.908760 -17.233761 12.549480 8.133586 -5.907604 -16.945442 -16.621370 -10.717507 -19.292246 3.242123 -18.336847 12.607593 -4.770871 0.682608 -16.822232 -14.683698 5.918166 18.628811 10.356010 -2.329450 -1.157842 -13.282348 -7.164275 8.798451 -5.321181 8.111296 12.462566 15.905722 -15.613044 10.210186 -17.214297 15.906215 14.250488 6.922299 -0.210493 8.933636 2.947272 -17.156051 15.869787 -9.081006 6.315862 -0.878109 -19.406505 7.284905 -13.138122 9.793038 1.730983 5.687007 15.721517 -7.570656 7.453364 -10.534180 -19.026381 -16.873174 5.939244 16.793114 -19.073091 -10.516671 -17.716419 -1.378972 7.508183 17.818998 8.632980 -7.234214 -3.549661 -4.958768 10.107658 -4.837156 18.630024 -1.219979 5.281624 10.496881 -1.872345 -2.075222 3.647289 -19.782761 6.811083 -12.041157 1.397285 14.080864 -16.766355 2.587932 18.907775 18.457004 17.784059 18.170171 5.227831 4.368154 -14.004454 9.833599 -12.708563 -10.059110 13.112938 -3.444973 0.576268 5.145005 7.335422 -14.065298 14.002250 -1.192982 4.450826 -11.646145 -3.609290 -15.004946 17.107141 14.370223 -12.678820 14.987770 -5.577763 16.403918 4.958244 5.558080 -5.269417 -14.548194 0.522217 -16.455699 -8.273814 -12.758628 9.375101 -4.539562 -18.128488 19.465968 18.534879 2.790273 -7.777191 18.790271 17.236607 -5.350056 -4.709845 8.451665 -5.624324 2.321396 0.291635 -0.971070 -13.964367 8.597729 6.678723 -5.194712 10.320816 -13.965007 3.981474 8.129955 4.128182 6.136247 -17.657136
-3.383248 4.554207 17.270751 11.190531 -2.746634 -2.870723 7.636013 16.293981 -6.410618 17.345207 2.402201 15.765948 0.330007 -4.310375 3.794661 1973.276960 1.486537 4.349335 -16.470423 13.898935 3.544114 -17.501934 18.655834 -0.805779 19.302581 -8.380245 13.141587 1.402636 -7.975596 5.908694 0.162320 7.927933 6.333433 18.858927 10.345597 -1.007593 13.859776 9.426178 -9.256805 10.391017 0.126937 -7.779929 -8.065939 -8.663948 -3.107232 17.848823 -10.010609 0.856517 17.320281 1.131514 3.868394 3.661214 16.540980 -0.860044 3.425513 -19.210774 9.001460 4.461213 12.095123 -4.405526 -11.355780 -4.172893 13.780986 12.154229 -17.521298 -17.677554 14.434301 2.993817 -14.335387 4.397403 3.965584 7.035610 -15.958306 17.074798 -9.262532 -9.828941 9.496322 1.264966 -11.456507 -3.638544 2.585072 11.393292 -8.894777 -14.416723 -3.533157 -13.733803 2.148155 -12.173440 12.418705 8.090934 -18.575797 18.494637 -18.999210 19.337068 -10.103835 18.964560 -12.579526 19.427888 6.919266 -8.931782 17.861030 9.726092 -0.842841 -8.545760 10.406470 -5.702546 6.243705 18.575069 -9.975975 19.571912 7.950919 -7.951551 -9.093809 12.239052 -17.492157 9.073436 16.740395 14.917395 13.300008 18.195459 4.646109 1.278688 -1.727250 -7.792889 -8.644873 14.529315 -15.281480 8.924133 -4.807644 -19.588386 -5.620286 4.442069 -15.342050 -19.362556 5.694967 19.626680 -8.555840 13.840839 -2.948686 -13.693344 6.835089 -12.654535 -18.712875 6.196696 18.502108 2.424464 19.476018 -19.870569 15.099756 -15.769751 15.871546 1.776229 -11.886906 3.081701 -11.237785 -7.726906 13.204193 0.226221 12.398499 -0.320981 -8.765625 0.440972 -4.831335 -10.452195 -13.424425 2.340660 16.765753 18.747083 19.350761 -1.722869 -4.724201 -14.922125 -9.088060 12.978229 -19.611133 6.443016 -1.206154 -1.286263 -4.568957 3.479420 -19.467801 -1.216594 4.911542 8.612345 6.339130 3.534726 -18.898803 13.800673 7.309658 2.896063 19.514074 -11.623966 -9.994739 -17.286665 -11.812611 -2.386171 -14.618591 -8.799825 -2.862941 16.395439
18.941623 -10.060485 5.964752 4.061459 -14.201953 -3.522738 19.708116 11.016355 1.717637 4.483602 -7.360904 -17.138520 -0.953118 11.927608 18.135785 -16.641582 -1964.314036 -2.534022 7.188016 -16.206875 -18.903704 6.797245 9.150005 15.909043 -2.286419 -17.693798 -11.782426 14.138982 -7.561359 0.396151 -9.160156 -12.944648 17.870602 0.681037 -3.797467 -3.873172 11.616677 -11.874906 -0.993742 -4.927031 -2.990037 -6.697047 -4.531083 9.166860 -3.054887 17.727081 -19.760067 1.872091 -4.389210 -14.733734 -16.906006 -14.713920 -17.006676 -8.034021 -2.403752 9.490359 0.876969 9.558404 11.347821 19.947291 -7.345138 -4.310231 0.562026 -2.508431 9.372765 -9.636900 15.325732 -5.356498 14.012500 -2.260401 -11.332419 -3.938235 17.096797 15.212354 3.013273 4.064556 16.200845 2.257353 4.536512 6.408343 3.109621 -16.093439 3.207829 -19.012378 0.578628 -7.479569 12.243657 14.866095 -1.602218 13.894328 10.716084 2.621074 8.278114 1.570326 -10.707067 -1.703835 8.782223 15.889681 11.329871 7.270844 13.349176 9.464426 -12.475682 18.455627 17.538714 5.525511 3.530605 -4.384082 19.887178 -13.083595 -12.989067 -4.492827 -0.874154 16.346855 12.360576 8.137353 -1.664236 1.139700 -0.771816 -18.527326 -12.166507 -13.095644 10.193946 -11.593130 8.701654 15.577669 12.285174 3.250658 4.164109 -7.395728 6.382159 19.057815 19.202708 17.843991 -0.450733 -1.021103 10.545712 12.995965 16.547203 18.730640 -16.297760 -10.655923 16.373002 12.643559 7.254921 -1.836764 10.023917 -9.850984 -10.205901 6.911984 -0.339734 4.796096 0.724700 5.137265 19.960985 16.746534 -17.626777 12.884799 -10.019848 6.703169 13.053310 -5.282119 -11.113965 16.363650 2.337823 14.011302 -8.402282 19.936926 -1.171736 -14.705729 -6.937084 -13.270005 -13.265733 18.143946 -12.076733 17.862268 -15.580293 16.685987 -18.456973 -11.879804 -7.403875 2.302828 14.589337 2.610028 12.095622 16.459744 16.604110 -6.065467 10.341467 11.309245 -14.501752 1.298707 -5.397137 6.877707 -17.133701 -2.845950 -12.458361 -5.253611 -7.010442 -13.734000
-19.641144 -14.033448 -6.900440 4.910031 10.062291 1.662543 -5.749784 -11.111764 12.513895 16.186898 15.714133 13.874240 17.539476 -1.772276 -6.188267 -2.183936 -19.085802 -1915.216125 18.908172 -15.970968 -7.125476 -8.418602 -19.937974 5.886572 7.445414 11.304249 -17.156231 -19.204293 -16.390436 -19.585819 -18.918020 5.967714 -10.366949 -8.891434 19.139508 -8.851557 -6.685211 16.998039 -12.130870 5.822496 9.568745 -9.076910 -6.862778 12.857046 -3.672449 0.263275 -11.511714 16.086178 8.591794 16.110037 13.544072 -19.270250 0.607219 3.732850 13.055307 -8.999586 -6.786077 -9.037269 -5.105589 10.454231 -11.204497 -1.510705 -14.703604 -6.282128 8.856704 -13.306500 -3.928803 -3.874781 3.067218 -6.140209 -2.455817 -15.835035 -15.156801 9.271275 2.203238 0.381211 11.318340 -9.676712 7.395940 1.985175 2.851748 14.561736 -10.074243 12.781975 3.051463 -3.008747 -14.944037 3.588664 -13.711108 2.582483 5.459444 -4.397136 -2.335570 15.528666 1.945537 19.822429 -7.778669 -0.650383 -5.618295 15.773543 -4.438514 0.755773 -6.392918 -16.414836 -12.715090 8.201322 -1.284144 7.867100 -17.296934 4.285443 11.385923 12.696034 -5.192262 13.524849 11.465600 17.078082 4.495310 8.845961 -13.893507 -18.344581 17.461748 16.626826 -19.347592 8.556084 -19.735730 -0.385149 5.081357 -18.970110 17.028855 18.537728 -15.280998 6.726828 -16.081272 -2.139991 16.225382 7.862153 -0.260180 14.531298 -4.322838 6.811896 -14.709842 2.604822 -9.474262 13.135378 -8.214999 14.200962 -10.645253 16.511140 16.734557 4.788812 11.613714 10.106191 10.345033 1.600577 -8.864947 -2.580982 -2.840243 9.926682 -3.871277 3.594865 16.144702 -3.465308 1.366356 -7.195529 1.061722 -19.164801 -0.896409 -4.921418 6.743718 17.509471 -12.551663 17.889210 12.887630 3.007758 -11.026195 -15.797407 3.029225 18.695304 1.877193 1.079003 -1.549232 -2.511289 8.553938 7.398686 -4.615760 -7.758734 16.895109 5.087815 -13.344477 14.476568 3.182037 2.503335 10.411666 -0.334048 8.200530 -13.596353 8.383549 -16.470730 -11.422403 9.825121
-5.954225 10.136314 -5.807304 -19.033673 5.516419 -4.121963 12.627944 5.160705 -8.035889 3.804372 6.464343 -15.599917 8.939986 4.950402 -13.146558 -16.976663 -19.555434 18.364849 -2039.553034 -4.180571 -6.120178 -8.466322 2.267095 6.044879 -11.773306 -18.280711 -19.418854 -0.584826 0.853975 12.480954 8.115127 -14.316069 -6.691135 6.554611 -12.339628 19.206574 -18.566846 -1.838627 -5.091792 0.414374 0.360119 0.639183 13.080511 -5.771034 -8.366652 14.573492 -19.953275 6.515552 6.484230 18.433948 8.832204 -8.809000 -15.984332 -13.994916 -17.367438 -9.811844 -13.924642 -0.844247 5.503728 18.021142 -3.806380 -0.928879 16.877682 17.949036 -14.115904 12.961870 -15.367306 11.593636 -16.043929 14.347258 0.964669 10.081109 14.333013 -15.197600 -14.359438 1.052366 15.369805 -10.435170 3.786405 3.256726 5.405233 -4.728014 -14.512770 -12.438957 18.441287 8.997334 4.166395 -6.047636 -16.504368 1.154699 -16.353917 13.792184 2.904862 3.997295 9.999610 2.081507 -13.835245 -5.115751 -15.501923 -13.872202 14.394077 -6.976267 -13.687767 10.903712 2.267504 3.686797 17.103555 12.407966 0.390044 -12.771249 -12.419662 -6.204197 4.415229 16.500603 0.076090 -6.088927 16.576325 -19.218421 -1.291926 19.446493 6.336193 -11.647541 3.794610 18.148339 -14.166341 13.702508 -19.896656 -17.561965 -2.188205 -3.425237 8.608259 1.333050 4.116740 -4.320148 -18.942241 -10.338268 -9.302010 -6.985381 -11.109393 17.589122 14.026471 -5.523201 8.819336 12.659746 11.189743 -18.996057 -12.693916 13.171633 5.521151 1.969783 9.492594 5.893059 9.509884 4.227271 -17.792616 17.668692 2.263020 18.469433 17.830034 -18.080171 -5.392614 -9.212598 -10.139143 10.003478 -2.418497 10.469090 -12.857041 5.906821 15.531152 4.981636 1.709358 -14.188115 -10.584861 1.149166 10.732560 7.075890 -18.267068 5.490936 18.896285 -17.070449 -12.953196 16.497037 14.557575 -14.215974 -19.638941 -9.530751 13.326800 -3.123174 -17.548961 -6.755765 -18.548118 5.554154 -9.572429 7.494159 9.166499 16.685226 9.978851 4.310034 5.706382 -16.546222
11.040501 7.387037 -3.463652 6.827743 2.015535 -1.667309 -1.827896 1.972151 9.173914 16.565381 14.868954 -3.227574 -8.793858 14.561556 3.962318 16.748157 19.121667 0.424220 -12.740056 2022.709976 -1.830984 -2.144280 -16.641041 -17.492167 -8.404505 18.264421 13.175726 -19.141466 -12.595597 7.027505 7.649180 2.565991 -4.390584 4.665737 0.189731 -1.579769 -19.793816 -11.587720 19.854432 -12.179324 1.167014 7.803099 -0.490297 -14.387953 -7.003236 5.827544 10.574471 2.180481 -18.982345 0.706019 -16.685030 -0.175305 7.530412 1.932172 -8.605873 -9.748461 -10.058502 -19.298503 15.723816 -19.214869 1.289976 -6.033484 13.103073 9.152801 3.075798 -13.765087 -16.905258 15.970245 -5.039209 -1.042200 15.282331 -11.011363 -11.264531 9.004250 -3.333739 19.826427 7.439663 14.128889 16.506181 -15.790745 -3.755399 -7.337759 17.087994 3.566228 -1.864414 16.233380 6.197717 2.826284 8.559721 -15.526731 -17.195657 -11.147765 -19.119541 -4.181805 4.220335 7.213691 -10.679059 -8.671506 4.814448 15.622728 -17.101436 -19.303699 12.481186 -14.916955 -14.611880 2.119057 0.753434 12.445864 -1.924692 -1.473698 -17.739446 14.002480 1.954836 3.214600 -13.758802 -13.360988 9.092818 12.934407 10.983021 11.063562 -9.323547 -6.252527 -5.106417 0.712221 3.196626 13.670862 15.109235 -9.373994 19.589788 17.595792 18.477883 -9.846498 19.447123 -17.634775 -16.447707 13.291561 16.465891 -6.360728 8.106801 -1.040300 5.304095 -18.218148 -14.051435 5.093865 1.713864 -3.222053 2.981096 -8.019607 -2.342326 -13.773491 17.235429 -8.002491 -17.412602 -13.633183 -17.419466 9.567925 -10.904232 -14.036327 -5.011605 -4.236767 0.026036 4.314940 1.648862 -11.361888 13.393752 12.824488 -9.060180 -15.976141 18.915900 -1.723285 -18.464045 2.841407 12.682609 19.013998 -18.710177 8.452976 16.845600 -0.251412 -10.364606 -3.602765 0.607319 18.524333 15.483788 10.176815 17.352515 -6.858804 12.366405 -16.656558 6.917559 -19.583952 17.765262 -18.577721 15.780042 -7.658808 13.165454 6.307088 -6.340083 -0.080559 17.501862 -18.721384
18.605234 11.816775 -19.440739 17.661355 -7.640173 -14.419431 3.624447 14.774167 8.026158 -2.955713 10.075257 -18.232298 -0.905947 10.893340 -15.927975 -3.601682 1.147016 -8.536650 14.426707 5.002734 1973.034846 -18.747301 -3.415042 -5.053224 3.136469 -16.302866 -1.634965 -5.982470 -8.818546 -19.967332 9.110747 11.539407 -10.292360 -13.655434 -14.761301 -6.380724 -1.353065 -15.994397 7.152446 11.465634 12.065205 -15.076333 -8.610541 -17.111657 -1.956544 5.646570 14.165517 5.512696 13.591054 9.508514 9.151315 11.749900 1.291405 -17.716337 12.570342 1.053576 2.709420 14.692956 -2.226709 16.709432 8.404180 -7.505129 2.962182 -19.102821 15.336347 14.455253 18.417263 4.290926 -9.302801 10.448942 -16.580990 6.424820 -17.712584 17.791923 11.534381 2.234163 11.660772 -9.984793 -0.732571 1.230330 -6.126614 10.200580 -16.889673 -12.653620 2.620686 6.023057 -17.633834 -3.693585 -9.423841 -4.904387 5.257704 -10.284222 18.952653 6.823810 15.591741 11.267436 3.844716 19.891508 -14.149670 -17.256467 -3.720470 -10.988244 -16.146252 3.266844 -19.599168 -1.450415 -17.170318 -19.010342 -12.794807 -14.427976 14.960068 -2.492948 -4.051266 -15.443161 7.814574 -13.260141 17.961721 19.586061 -15.354131 -0.616246 -2.092721 -12.109950 11.850677 -14.151961 -2.627009 -13.286572 18.393565 2.128991 8.112282 8.281428 -11.829513 -5.764785 7.906028 -7.801924 6.411746 6.034274 -12.018683 18.950085 -14.583638 12.768857 2.794514 14.748234 0.959889 18.743324 9.722396 9.993748 -0.661899 -7.623890 -0.580508 -1.953711 1.554538 -8.801417 -9.074263 6.184025 -4.946543 8.444048 9.765336 -2.006745 -10.552957 12.270504 -13.447917 3.093344 -17.415458 3.349325 10.270417 10.252094 17.891773 2.624415 7.624122 -0.529965 -18.418436 -12.123923 6.306244 6.754082 13.043900 -7.400215 10.375189 -16.734852 1.391682 18.067481 3.732496 -1.986562 2.283525 -5.636958 16.850192 11.827044 19.284387 -3.134856 14.518052 -15.731423 -10.511240 -19.903619 -2.868580 15.219075 12.250881 1.897673 9.210998 -10.803925 -6.437835 0.684748
-10.144045 16.145844 10.632830 9.402875 -7.492507 18.864720 13.007341 18.023575 -2.334680 16.547604 1.423123 17.360630 13.852557 8.228661 1.311002 5.140306 18.256630 -16.212687 -8.887035 -11.274071 18.185982 -2067.636021 9.309017 -18.209084 -1.141134 17.753609 17.756889 -0.265945 1.023942 -0.745872 -5.925698 -2.395498 -6.849864 3.836589 5.772637 -0.838223 -8.255405 -13.189214 -1.548279 18.868875 3.237705 16.903277 -7.352797 6.714576 -4.290221 0.506277 -6.617024 12.608146 -11.518282 -3.298294 11.296640 1.915886 19.217226 -1.530838 19.678718 0.392415 0.298471 17.178441 13.630831 19.696561 8.822880 -11.259440 13.442100 -11.900261 17.945838 19.541979 11.833919 -8.743511 -19.567534 -18.342406 5.753864 -11.415231 3.060218 0.437934 16.838547 -9.041527 -13.397820 0.392318 -7.307220 15.123575 1.939275 -1.863607 3.561449 -19.885863 3.043319 16.180104 -10.516016 6.275051 -15.993319 -15.726884 -10.128553 -9.529060 6.245402 16.119085 10.829738 -9.767751 9.764553 17.908132 -18.161772 -19.506696 -15.761875 -13.261616 -6.699482 -4.111081 -12.006309 -11.161025 8.800495 16.324109 1.134110 -15.867504 19.273714 14.924621 -10.869242 -16.710094 -1.132332 15.935931 -7.673153 -4.951689 -9.590952 9.854762 11.694173 -1.136299 9.654884 19.737764 19.286615 16.680567 7.976982 -19.309216 -6.040362 13.267572 6.939046 9.866564 3.229906 -19.458552 -5.160855 -14.194487 19.161464 -10.162425 10.033535 -19.482917 -18.136603 -13.343966 13.717681 18.942457 18.028988 -0.293149 -15.653478 -13.811964 -16.710668 3.114138 -3.646424 -9.441204 1.061994 -6.061187 -9.085568 19.381343 0.274142 3.789138 1.208217 -1.663581 15.606068 -14.888671 -0.055942 9.140656 3.980291 -14.664958 -15.332984 17.118672 -7.541539 -9.158845 9.839773 16.423137 -7.509966 8.276823 17.395355 -9.445047 -14.668929 18.992124 10.548440 -0.078090 13.567293 19.384286 -6.430539 -2.557489 12.369857 10.939635 1.119774 -19.998184 -15.599517 3.406652 5.406905 1.927657 15.962820 -2.280841 -8.538476 2.295587 -5.383953 8.398270 19.186011 15.006454
